"HYBAS_ID","YYYY","Q","RF","SVMLINEAR","MLP","pred_final"
"1050887720",20180101,2.13411538461538,7.5620792788461,10.8186506588693,2.11254308317633,2.67432898076924
"1050887720",20190101,3.44484615384615,5.11319642307694,12.3950380946338,3.52873458192339,3.0398385769231
"1050887720",20200101,15.1726923076923,14.3744097307694,13.6947495797286,12.5722894942659,14.1931310576923
"1050887720",20210101,28.0345,24.3784475480771,14.1523613272274,28.1163456553293,29.4292593269232
"1050887720",20220101,8.41834615384615,7.90946579807685,9.44997926109946,8.54558217646499,8.0733133653846
"1050887720",20230101,6.99207692307692,7.43348434615377,3.92303486687157,6.67983705909357,5.69673919230767
"1050887720",20240101,5.86615384615385,9.09652301923082,10.2447223722921,9.85266466793748,8.70585011538464
"1050887720",20250101,9.51201923076923,NA,NA,NA,9.14896382692308
"1050887720",20260101,9.51201923076923,11.0747310961539,10.6603369320572,10.7773630665632,9.2440058846154
"1050888070",19930101,773.2204,621.4969867,632.982187352852,744.587598688834,795.862215449993
"1050888070",19940101,463.524466666667,459.360827257223,443.57378205079,607.015305122695,460.772463166669
"1050888070",19950101,691.274933333333,582.400592369722,520.831628420949,606.986554473317,687.507387583325
"1050888070",19960101,960.6304,707.824301582501,581.585399085883,759.269254394406,927.307859466672
"1050888070",19970101,295.096566666667,431.344072953056,505.283413526738,418.540767596802,336.577575300002
"1050888070",19980101,474.006566666667,464.567026313056,643.70224335868,418.540767596802,437.560321783332
"1050888070",19990101,480.720666666667,545.569185581391,456.604452596334,545.147885170098,489.072954700004
"1050888070",20000101,702.348733333333,662.089961284443,284.62036310287,742.126556850846,751.924727716664
"1050888070",20010101,356.928366666667,388.204300497777,527.615641804116,385.242977567288,332.725304299997
"1050888070",20020101,862.433233333333,658.983166827499,653.90918957865,641.419350388425,818.231654833325
"1050888070",20030101,418.214366666667,424.030668983056,394.335011519224,418.540767596802,384.15251805
"1050888070",20040101,322.907266666667,416.837995604444,474.465295230244,418.540767596802,336.802660666667
"1050888070",20050101,271.975566666667,374.742264840001,379.911567896265,433.338673789212,290.334693516665
"1050888070",20060101,322.535133333333,369.592394446111,407.625174451475,418.540767596802,303.1107872
"1050888070",20070101,225.286966666667,352.80723441139,258.125860293799,308.346493583401,236.14199235
"1050888070",20080101,452.6142,477.466499700279,437.965774651297,607.015305122695,452.952191066671
"1050888070",20090101,701.132933333333,591.542351638888,313.498992276327,588.087762179834,687.556532599995
"1050888070",20100101,842.776466666667,680.00394162639,414.92681456129,849.21136479511,831.218556900007
"1050888070",20110101,75.8753666666667,299.964087898333,439.821309712308,100.30904398136,144.965560316666
"1050888070",20120101,1007.13153333333,783.224281838052,532.809376701614,1003.41544291708,959.132185050002
"1050888070",20130101,461.802833333333,447.540434545833,437.728995633457,607.015305122695,454.641258999999
"1050888070",20140101,264.702833333333,347.789898198057,400.170540466269,266.286818325091,251.740706850002
"1050888070",20150101,191.429433333333,336.346758178057,464.209342267169,418.540767596802,225.703172350001
"1050888070",20160101,893.441,705.828957609721,869.561551435822,753.681065358966,899.140754449998
"1050888070",20170101,362.510766666667,484.566501393334,526.886271526553,653.985894083278,399.689399216672
"1050888070",20180101,395.011366666667,544.819522711112,485.934832942503,351.147384662253,437.147108283332
"1050888070",20190101,272.483933333333,373.030231238333,515.416170971112,278.853137150026,282.757279783333
"1050888070",20200101,497.495266666667,491.090417956391,521.408298779889,501.731944811566,420.01553631667
"1050888070",20210101,803.171466666667,724.25398726222,709.525184864287,819.355593846807,926.671806066672
"1050888070",20220101,566.242466666667,559.061355096667,549.152178543571,278.853137150026,433.266225349999
"1050888070",20230101,593.354633333333,566.637307828889,436.923511064345,418.545571635698,610.328585416662
"1050888070",20240101,503.556666666667,500.898858170832,479.609889292175,607.015305122695,425.624811600004
"1050888070",20250101,468.765516666667,496.769173900279,NA,418.544296685843,438.749062916668
"1050888070",20260101,468.765516666667,445.292326258333,388.856020608169,294.558990535145,411.058631599999
"1050892990",19930101,1186.63375757576,1275.40565665151,1359.26406229941,1174.9531221297,1152.82010203939
"1050892990",19940101,974.172606060606,1118.66872185607,1470.84143610601,1533.10771977751,1088.7146938894
"1050892990",19950101,1353.40806060606,1372.29449252274,1236.47720007704,1533.10771977751,1416.19043860505
"1050892990",19960101,1547.83006060606,1555.75580639394,1369.47138470435,1545.92954281071,1596.28536282525
"1050892990",19970101,1464.43878787879,1500.36432329546,1492.54158855206,1488.98048939589,1519.08907482728
"1050892990",19980101,1429.22115151515,1438.89180406818,1510.84636852381,1488.98054966637,1437.97118461566
"1050892990",19990101,1639.99606060606,1533.34981944698,1397.64707441244,1641.15174768101,1607.07455935252
"1050892990",20000101,1176.22984848485,1237.31117963636,1446.85748691248,1136.87985208502,1153.33514572626
"1050892990",20010101,1461.65833333333,1365.53700619698,1265.75599052716,1475.34342409171,1403.37925684192
"1050892990",20020101,1138.66357575758,1177.05142402272,1437.69090507198,1276.09104137034,1139.33763787374
"1050892990",20030101,1874.06184848485,1675.44580179546,1485.43427827035,1533.1059156245,1784.99282742021
"1050892990",20040101,1591.6136969697,1470.83747428032,1316.93262335892,1533.10771977751,1542.36882571061
"1050892990",20050101,1716.09854545455,1599.88844970453,1662.16392772731,1676.94999620934,1700.53096060202
"1050892990",20060101,1103.40045454545,1182.33532984089,1157.0158093967,1103.84736802819,1100.74155255252
"1050892990",20070101,1363.35478787879,1332.40134319697,1391.62620074497,1408.43702402452,1365.62769466162
"1050892990",20080101,1841.64533333333,1751.27674078789,1079.96299614531,1661.18542598541,1793.63336999344
"1050892990",20090101,1090.51575757576,1204.56847712121,1290.17307786391,1078.54533942066,1097.70569532222
"1050892990",20100101,1321.3366969697,1317.30784939395,1189.07324099654,1223.38692075162,1319.14923137222
"1050892990",20110101,1038.08936363636,1243.38373548485,1435.33139645655,1046.18241926453,1095.23911401717
"1050892990",20120101,1564.20121212121,1563.18465465908,1363.19637444663,1566.71370003399,1596.0394792303
"1050892990",20130101,1414.50163636364,1440.34673062878,1306.53946689675,1412.1904144268,1427.46306306919
"1050892990",20140101,1083.90509090909,1258.91323527272,1127.85278364531,1223.3898285488,1116.05785508687
"1050892990",20150101,1332.53363636364,1390.85449865153,1304.28622733385,1285.21389069561,1361.97777612172
"1050892990",20160101,1101.48524242424,1136.5290596212,1283.46643799975,1256.39153898597,1101.18214003333
"1050892990",20170101,1823.88306060606,1712.54768650757,1389.34082800906,1533.10771977751,1784.12806922425
"1050892990",20180101,1170.87636363636,1258.30165073485,1584.03990657483,1167.50217291394,1147.32577851313
"1050892990",20190101,1167.16590909091,1175.52976544697,1195.25735144982,1165.50451896202,1133.98760493232
"1050892990",20200101,1719.03487878788,1664.71593874242,1690.984404491,1757.92543813232,1792.31050257021
"1050892990",20210101,1016.78124242424,1075.87568158333,1254.98485303404,1046.18112596819,1049.68784002122
"1050892990",20220101,1358.48657575758,1406.23824669698,1330.46111499716,1276.09917623315,1363.38843645606
"1050892990",20230101,2074.65181818182,1870.84732192426,1840.23457840649,1990.51444881272,1792.38126937324
"1050892990",20240101,1292.03463636364,1350.84225549242,1263.74559373462,1260.78219567014,1353.67947521566
"1050892990",20250101,1355.94731818182,1403.37669126516,NA,NA,1394.81008645606
"1050892990",20260101,1355.94731818182,1390.84005596213,1410.97101299325,1360.57381461874,1379.94836637071
"1050893000",19930101,86.2384705882353,97.8721849852932,26.0855637839187,84.716420467945,94.3314264117637
"1050893000",19940101,14.4817647058824,42.3354265588231,39.6700253153782,14.6432210465327,15.6281627058825
"1050893000",19950101,28.2123529411765,37.388433,64.4187266117365,22.9777362811708,24.5176321176471
"1050893000",19960101,36.325,39.2711922058823,85.6122670364706,48.5606915447655,34.8604131764706
"1050893000",19970101,80.2735882352941,85.269285029412,97.4065316826695,87.151464433533,88.5117971176474
"1050893000",19980101,148.655529411765,144.787597029413,154.261095232201,152.695980305249,150.660319735296
"1050893000",19990101,110.328764705882,96.4641644117634,24.2016781484224,107.081763056365,115.572304970586
"1050893000",20000101,17.7861176470588,35.6363474999999,23.3870507586367,28.5887184595005,18.8401397352943
"1050893000",20010101,121.696294117647,104.915410102941,107.088576660754,119.845453098498,126.526564764705
"1050893000",20020101,145.456764705882,99.7422970147061,31.7103054143441,100.374966179152,131.39287767647
"1050893000",20030101,213.806823529412,174.085752147059,19.931304323286,216.949275354843,188.767668058824
"1050893000",20040101,68.7377647058824,66.9005052794115,12.1254468731137,60.3817287822673,64.9463931470585
"1050893000",20050101,160.656588235294,117.455153441175,65.6191094823327,111.471929840303,146.31524152941
"1050893000",20060101,19.2622352941176,28.0327720294118,28.0445379183246,24.6455893179811,19.0711223823531
"1050893000",20070101,154.639294117647,129.344630529411,149.066264958275,164.588125880573,152.488564558824
"1050893000",20080101,22.6642941176471,43.9574468235293,17.0417567628876,40.6820111500912,22.5398005
"1050893000",20090101,6.88129411764706,21.5116196176472,12.4445212934593,22.2525524538127,10.8570738529413
"1050893000",20100101,103.835235294118,106.134649970587,69.5892037800116,107.227115864962,112.682597411763
"1050893000",20110101,19.1684705882353,44.8880387941177,5.52384453594554,42.2958642064037,22.0751755882353
"1050893000",20120101,100.856470588235,88.5124852794115,87.2100709289869,97.4647827212165,106.398887558823
"1050893000",20130101,26.6862352941176,31.3602503970586,29.4320579608256,52.9124476784715,28.8825407058821
"1050893000",20140101,38.3866470588235,33.6749062058819,43.9794707065396,45.7061968670967,33.8408645588232
"1050893000",20150101,9.22858823529412,20.849483617647,23.993482066344,9.74005765852683,10.2714091176471
"1050893000",20160101,129.388176470588,114.746037205882,101.320587447574,111.111079551698,134.27185167647
"1050893000",20170101,12.45,19.3884008235296,11.3196804323574,17.7022818114425,12.2395024117648
"1050893000",20180101,13.0476470588235,18.1868044411764,91.3523258832041,12.1681048482276,15.5773847352942
"1050893000",20190101,16.7827058823529,35.7546367500002,30.7965005472727,22.6439869266768,17.9268059705883
"1050893000",20200101,82.3976470588235,80.1142816323529,76.8246119087102,101.360895477495,105.904339441176
"1050893000",20210101,12.0524705882353,23.0638653823527,20.2742834840181,11.3280565838124,10.4409862941177
"1050893000",20220101,15.9425294117647,20.93600025,26.1334333622391,10.5780906507459,10.4205324117647
"1050893000",20230101,42.7163529411765,44.254199279412,28.0189803183587,45.7383688401376,29.5087926764705
"1050893000",20240101,37.5289411764706,41.5551509558822,12.8619350904394,34.6557226953114,21.2719450294118
"1050893000",20250101,37.9577941176471,NA,53.5153802375484,NA,33.3741449117646
"1050893000",20260101,37.9577941176471,41.8832016470587,54.2705272203782,52.9157773712972,33.1208206470587
"1050908780",19930101,1591.3358,1305.93683421402,1740.08176127735,1133.63780098742,1505.92897268097
"1050908780",19940101,984.669666666667,1470.51963030308,1317.78918811192,1133.63780098742,1227.93962716886
"1050908780",19950101,1978.58876666667,1360.33342396705,1468.35078990874,1690.05583875601,1792.48936264718
"1050908780",19960101,2314.18036666667,1380.35111870903,1546.94421974566,1690.05583875601,1833.11333567798
"1050908780",19970101,1267.55776666667,1309.801595989,1334.20760746151,1133.63780098742,1224.66255516886
"1050908780",19980101,1308.40996666667,1247.23689191349,1162.12076474925,1255.2125246038,1223.83422253115
"1050908780",19990101,1082.651,1784.03656828539,1423.92468745084,1255.28533284765,1487.50284691278
"1050908780",20000101,1361.00183333333,1630.93551157515,1294.88089829296,1133.63780098742,1277.23149059121
"1050908780",20010101,1041.25103333333,1641.09874604435,991.443332714327,1133.63780098742,1388.67722063266
"1050908780",20020101,1270.5471,1132.9381163392,1203.85017471122,1690.05583875601,1203.4226369892
"1050908780",20030101,1375.54533333333,1709.8776574269,1308.88378853614,1255.2125246038,1384.61011488476
"1050908780",20040101,1188.43996666667,1215.23981608767,1254.62968559418,1133.63780098742,1192.12023692503
"1050908780",20050101,1112.94853333333,1309.88098716392,1165.32442632373,1690.05583875601,1326.63532600333
"1050908780",20060101,1530.45323333333,1700.98218319457,1470.0603333471,1690.05583875601,1763.59781088492
"1050908780",20070101,459.696466666667,1051.69526238178,1248.21784310338,1133.6283423285,686.2037307294
"1050908780",20080101,1005.03193333333,1175.03133144433,1137.78983530676,1690.05583875601,1220.99934917722
"1050908780",20090101,1212.05113333333,1588.82843637043,1285.75707346081,1133.63713145094,1248.08384736884
"1050908780",20100101,2281.28383333333,1694.84303780597,1066.65790424338,2281.22875745855,2084.26108173286
"1050908780",20110101,340.557133333333,1054.58180614684,673.477275539505,1133.63780098742,626.03223377467
"1050908780",20120101,2535.62246666667,1778.26704455928,993.873734126154,1133.63780098742,1846.31432536397
"1050908780",20130101,888.757733333333,1007.53210446159,1246.65705505482,1133.6379946404,831.325102359061
"1050908780",20140101,709.571733333333,1182.04845294946,1004.5342012068,708.20451575016,910.811002419465
"1050908780",20150101,342.775766666667,964.488887988404,756.566660936159,1133.63780098742,611.282732714671
"1050908780",20160101,3166.3257,1964.96056398237,1103.84291020505,1690.05583875601,2372.27344082889
"1050908780",20170101,1435.83363333333,1293.98680971709,1610.81644427281,1690.05583875601,1591.11543376461
"1050908780",20180101,1725.5619,1422.7491689854,1659.28783959331,1726.1934434648,1794.96368719478
"1050908780",20190101,1685.79073333333,1673.27502546772,1665.23052293294,1133.63780098742,1590.9961301058
"1050908780",20200101,1435.1021,1426.36030377229,1360.38128764141,1690.05583875601,1522.54880623671
"1050908780",20210101,3051.28713333333,1892.47207709638,1611.75292568535,3051.21967136985,2164.08713421329
"1050908780",20220101,1711.90343333333,1477.1111693868,1645.78213624392,1690.05583875601,1756.60882597607
"1050908780",20230101,1985.56606666667,1742.73813179108,1185.33484483764,1690.05583875601,1612.06351393976
"1050908780",20240101,973.451866666667,1201.8710617591,1141.90806011348,1133.63780098742,1136.78019430162
"1050908780",20250101,1334.7059,1702.7953723692,1392.01468097008,NA,1348.60525830708
"1050908780",20260101,1334.7059,1652.01190078512,1191.09508763588,1690.05583875601,1497.92044212111
"1050909040",19930101,793.497966666667,828.785289149784,836.186523892314,1189.89983308929,885.255311550006
"1050909040",19940101,473.8816,577.360082683161,768.542318233973,396.773567289034,399.181844250002
"1050909040",19950101,511.1747,678.900728762572,779.462454645101,538.302531883092,461.88606893333
"1050909040",19960101,875.483833333333,775.763451137163,791.522280467542,875.965925750694,917.457184350009
"1050909040",19970101,1216.85553333333,1030.32407477318,807.599840497847,1169.3827622779,1292.82989213333
"1050909040",19980101,376.4615,702.412259933668,785.055653431881,396.773162087408,387.535501416663
"1050909040",19990101,1488.10343333333,1050.54255648805,809.194228108544,1216.31238654923,1415.26183525
"1050909040",20000101,1384.13583333333,990.972435754136,823.314530457099,1216.31238654923,1356.89274361666
"1050909040",20010101,291.067766666667,524.629057921876,768.445654526793,539.218697909999,301.397276183333
"1050909040",20020101,1410.81463333333,1018.49853899321,803.369825452199,1074.38789895699,1340.94687770001
"1050909040",20030101,996.8425,723.346780199947,779.330749582652,877.330806752159,866.842129766675
"1050909040",20040101,436.045766666667,734.114172390679,788.999945750909,349.843943017708,439.463170499997
"1050909040",20050101,490.386466666667,685.662270299559,791.448858403739,704.895466671117,524.140309149998
"1050909040",20060101,601.53,867.270002928278,804.666882031057,684.821236523326,674.369644133343
"1050909040",20070101,438.3042,743.648134356882,770.474332615596,529.807949819219,516.151331400004
"1050909040",20080101,1148.71793333333,739.3126299142,782.347944938214,881.504834672283,1013.02270131667
"1050909040",20090101,1485.20766666667,1011.39414956842,766.218311657369,1401.20649687547,1431.77333138335
"1050909040",20100101,1484.1357,1002.62889193058,789.673611111506,1526.76177341271,1451.27792505
"1050909040",20110101,311.255033333333,704.863468838527,809.513383903047,920.35017815577,544.62027163333
"1050909040",20120101,1193.1659,991.476984948854,764.492825193267,1063.88908305276,1250.08477998333
"1050909040",20130101,665.299933333333,615.429836432342,773.274586574215,1228.74555825421,717.620965616667
"1050909040",20140101,180.6621,514.056825220398,772.412905694138,450.941701429051,261.89413648333
"1050909040",20150101,217.5232,676.504800659593,789.330344861885,203.728020617611,243.973694383332
"1050909040",20160101,1037.3726,777.330222605186,782.307708345,690.879529579821,881.591371616669
"1050909040",20170101,293.293433333333,728.759522825612,798.646599583338,624.850389417632,387.834711300003
"1050909040",20180101,137.828366666667,726.055353814304,820.863229509969,253.24236731372,215.458030399999
"1050909040",20190101,143.447966666667,537.498705364992,769.045902196349,302.664002137502,209.5915438
"1050909040",20200101,829.0381,693.411073132637,789.707533132765,615.739693498183,422.08275285
"1050909040",20210101,1054.8468,1042.11769940435,818.081877005191,1216.31238654923,1387.6286776
"1050909040",20220101,833.513,710.921819058913,775.836158694651,883.92926486177,725.235680283335
"1050909040",20230101,1072.89763333333,776.246475721066,788.890758981972,1018.09600791577,966.368458266674
"1050909040",20240101,1073.3464,970.77805265537,766.093087609646,642.810532126399,911.30440283334
"1050909040",20250101,811.268033333334,748.31275996569,795.396389686945,NA,698.245979900004
"1050909040",20260101,811.268033333334,741.28983469805,768.579469135411,624.631984180495,565.349531966668
"1050909890",19930101,3561.07686666667,3405.55387496958,3636.53705634709,3340.39101217876,3275.81312308334
"1050909890",19940101,2275.89933333333,3242.1279835591,3604.97782447783,3208.78139248881,2323.91333240222
"1050909890",19950101,4148.93343333333,4251.38792657898,3620.94184721201,3208.78139248881,4319.03804411944
"1050909890",19960101,4749.3818,3964.75359019134,3607.20469947431,3340.39101217876,4334.92890608611
"1050909890",19970101,4006.45156666667,3392.18200826678,3642.45311683967,4003.35570855125,3810.04373015112
"1050909890",19980101,3168.08156666667,3928.69686533588,3613.90561489652,3340.39101217876,3233.95790198389
"1050909890",19990101,4317.8685,3279.61289745667,3656.12965565534,4613.45297870622,4107.90427922278
"1050909890",20000101,3757.021,3282.83806384373,3645.69626264987,4613.45297870622,4057.31424279445
"1050909890",20010101,2744.0873,3894.93726384749,3609.25053483358,3496.54809028519,3119.80578276555
"1050909890",20020101,3836.23226666667,4118.91064743,3617.4606386518,3208.78139248881,4222.00501463
"1050909890",20030101,4307.88576666667,3978.24580222517,3609.06608430465,3340.39101217876,4215.21292564834
"1050909890",20040101,3009.16716666667,3870.16398637553,3612.89275497451,3340.39101217876,3158.16558358834
"1050909890",20050101,3442.55826666667,3095.66929996808,3647.87284885824,3340.39101217876,3008.95553018223
"1050909890",20060101,3120.79566666667,3330.77332194571,3644.80077238638,3496.54809028519,3200.04333609222
"1050909890",20070101,2327.85323333333,3217.22020093373,3597.8610426426,2662.65735613832,2349.63595241056
"1050909890",20080101,4113.0164,4256.19128566843,3622.71603565669,3340.39101217876,4385.01928903722
"1050909890",20090101,3683.33126666667,3219.00924305703,3597.173529315,3525.68752596353,3284.87783259778
"1050909890",20100101,5257.03143333333,4259.59442278632,3625.05363344579,3208.78139248881,4636.62446636221
"1050909890",20110101,1623.84623333333,3087.92173565071,3646.02834356895,3340.39101217876,2373.88712985721
"1050909890",20120101,5304.6186,3593.8106979615,3601.48323472705,4613.44767262185,4465.44613702167
"1050909890",20130101,3008.5347,3485.74412694977,3634.70252135667,3208.78139248881,2914.60409976501
"1050909890",20140101,2009.1779,3242.1279835591,3605.25279482536,3340.39101217876,2476.18174712278
"1050909890",20150101,1914.7609,3433.40899175337,3627.40461242546,3208.78139248881,2601.78963082779
"1050909890",20160101,5609.9699,4176.36501649665,3612.27564595027,4593.81960530194,4914.85427434221
"1050909890",20170101,3437.80133333333,3395.29609033441,3637.38890468837,3340.39101217876,3269.82914944667
"1050909890",20180101,2971.17906666667,3388.21432974578,3640.20944976089,3496.54809028519,3190.44983300389
"1050909890",20190101,2906.35816666667,3188.03798624613,3588.29602768442,3208.78139248881,2517.38583649945
"1050909890",20200101,3955.506,3926.04797279088,3613.33547122744,3955.93783038459,3797.936042755
"1050909890",20210101,4895.08983333333,3749.13875726279,3634.17593215103,3496.54809028519,3245.102221675
"1050909890",20220101,3727.90156666667,3391.84472749032,3597.97167797645,4613.45297870622,4033.79555883501
"1050909890",20230101,5019.93766666667,4244.33307452722,3618.3214077868,4613.45297870622,4872.23360424221
"1050909890",20240101,3333.1618,3190.9584845382,3591.34134177512,3340.39101217876,2683.42926968389
"1050909890",20250101,3622.20406666667,3710.8623729135,3631.84839211956,3496.54809028519,3207.88361888056
"1050909890",20260101,3622.20406666667,3525.38277922029,3600.55442267526,3496.54809028519,2990.69081341667
"1050909900",19930101,2364.9818,1905.45346480516,2273.76609440437,2198.88827389647,2351.34747386666
"1050909900",19940101,1311.5825,2051.08448764555,2140.16910926617,1280.48023762302,1371.10273083334
"1050909900",19950101,2729.08226666667,2104.90047905162,2152.06982558006,3279.57900382008,3003.9488119833
"1050909900",19960101,3200.60903333333,2194.96505747655,2291.6035520745,3242.99070515389,3117.17605969996
"1050909900",19970101,2496.29906666667,1914.12582028847,2230.5786085891,2433.24460585593,2476.53403053333
"1050909900",19980101,1705.29873333333,1884.29122524328,2183.20646876312,1758.96115610507,1727.50227715
"1050909900",19990101,2607.28973333333,2759.40050789423,2189.86660955609,2587.61879136224,2638.67527636667
"1050909900",20000101,2616.1221,2714.59264962956,2177.10718211862,2259.60898854836,2521.66042966666
"1050909900",20010101,1286.4015,2506.25166860789,2156.09172348437,1285.63267272198,1421.89438626666
"1050909900",20020101,2638.11006666667,2028.11312410271,2148.32278327858,2486.14510399598,2523.26569186667
"1050909900",20030101,2330.80813333333,2206.09146802335,2189.04549905887,2303.89106363631,2390.50583874998
"1050909900",20040101,1407.26996666667,1917.01036620657,2157.34461404818,1454.71560034675,1474.25045571666
"1050909900",20050101,1600.69723333333,1841.12966751194,2164.79930165435,1590.37816576558,1589.89012428332
"1050909900",20060101,2054.76573333333,2448.97274731457,2273.06531282062,1604.96062929876,1993.00012183332
"1050909900",20070101,914.1453,1676.84478007115,2110.64333661789,917.784119387434,833.870646683329
"1050909900",20080101,2248.24753333333,2036.05712297763,2301.38713427755,2197.24281087516,2383.89005173333
"1050909900",20090101,2602.98596666667,2674.76200539751,2309.17157430334,1747.80764638655,2342.05930043331
"1050909900",20100101,3842.0248,2468.0010599324,2262.82553908882,3823.86593751955,3780.00402131659
"1050909900",20110101,585.390466666667,1674.79019684989,2162.02396893978,1177.36195816521,789.814459116665
"1050909900",20120101,3701.25246666667,2713.55927652636,2014.56633346593,3703.03195472004,3817.4653361666
"1050909900",20130101,1552.93356666667,1917.42109263111,2140.31292582445,1415.37366949208,1486.53683056667
"1050909900",20140101,901.335433333333,1762.50151975236,2032.38324057117,1747.80764638655,1181.07665608333
"1050909900",20150101,555.671533333333,1616.41508797198,2099.10408545838,496.88835331637,668.168735749999
"1050909900",20160101,4417.06903333333,2739.83435730573,2161.25821391146,3633.2106455757,4059.45831946657
"1050909900",20170101,1656.32513333333,1921.37629160998,2055.44066920527,1954.69871265464,1641.96667494998
"1050909900",20180101,1804.485,2292.33142639377,2238.63645214409,1944.32581441209,1905.82134040001
"1050909900",20190101,1747.48473333333,1926.77724283863,2126.65642989398,1979.50889793212,1728.50116384999
"1050909900",20200101,2170.98026666667,1819.48412515786,2262.19597173505,2192.59172825879,2231.90999233332
"1050909900",20210101,3932.56356666667,2823.32297185453,2119.57965608859,3895.07816630173,3917.03974481659
"1050909900",20220101,2386.31643333333,2310.50553566323,2096.74041266214,2381.23255599764,2413.78511586667
"1050909900",20230101,2959.90473333333,2488.69153221388,2154.69847501487,2546.9683823842,2581.46485055
"1050909900",20240101,2011.20616666667,2093.1828118985,2080.99238194571,2196.60398238125,2249.25380169999
"1050909900",20250101,2209.6139,2787.5661203595,2191.78860411345,NA,2034.5580205
"1050909900",20260101,2209.6139,2548.62358645323,2120.53453392113,2258.05268808881,2417.38370876666
"1050915980",19930101,680.801516129032,909.496943277718,834.063607126102,715.098543317498,771.440842796241
"1050915980",19940101,732.909903225806,713.248711436919,802.743466424866,937.274772330009,648.769870486023
"1050915980",19950101,877.09564516129,882.713117821144,853.854024877315,937.274757684654,865.035892148926
"1050915980",19960101,1019.11035483871,908.986553403584,995.668725877147,1020.22585561148,1039.7690659586
"1050915980",19970101,1049.30367741935,906.014080083074,1026.02869687488,1063.07041574355,1041.30179029301
"1050915980",19980101,634.144225806452,789.55656462975,898.571083550284,618.804449827541,621.995221462368
"1050915980",19990101,893.236838709677,863.201523239602,855.714648230024,937.274693923332,853.726106357528
"1050915980",20000101,870.563870967742,830.733473937438,828.839680101442,937.274693923332,815.394602196236
"1050915980",20010101,789.438903225806,822.68539041223,953.547785619623,937.274693923332,842.074660592474
"1050915980",20020101,748.07035483871,933.65638394473,937.717410039597,712.509999661012,849.707927746241
"1050915980",20030101,1063.96625806452,855.210327446135,853.148650906284,1041.3571895553,970.26876933333
"1050915980",20040101,799.575967741936,829.985290708025,847.752192305247,712.507367274694,785.178909315593
"1050915980",20050101,1331.32961290323,1171.27177916014,943.526356026254,937.274764545837,1277.23835742635
"1050915980",20060101,701.211580645161,875.178107748417,724.598729387921,937.274693923332,774.934234898389
"1050915980",20070101,649.051903225806,798.030995788378,828.826423795753,937.276543079144,673.464940990861
"1050915980",20080101,1458.29458064516,1038.92328917379,972.759004875099,937.274755195587,1227.43349977742
"1050915980",20090101,1048.56435483871,917.415066628936,1025.09191984465,937.274850404751,1023.3379256871
"1050915980",20100101,1144.58970967742,942.124276473769,1053.6912348613,937.274693923332,1051.38898861398
"1050915980",20110101,898.503935483871,887.102446765421,921.896173539907,905.727086460414,873.111526839786
"1050915980",20120101,1195.41529032258,1133.46686128132,944.638468760195,937.274851400484,1269.21987391237
"1050915980",20130101,665.439967741935,782.767153435209,850.285185857723,937.274898020022,675.564644424195
"1050915980",20140101,459.192225806452,728.800329698456,872.299790912268,482.88103065981,556.642402948926
"1050915980",20150101,437.865451612903,725.687118435973,855.311078332254,937.274693923332,599.915972760217
"1050915980",20160101,1295.56596774194,1182.23164659134,932.543825474436,937.274785959983,1239.02482364086
"1050915980",20170101,891.047580645161,999.014961388893,947.464949465424,937.304343767016,1049.38732754731
"1050915980",20180101,909.814096774194,874.990439292086,933.104817837209,937.274693923332,877.437471131722
"1050915980",20190101,845.057322580645,888.032617258407,948.029384551838,937.274693923332,868.994641660214
"1050915980",20200101,925.508516129032,873.176511258802,899.117178566558,937.274693923332,854.501161415055
"1050915980",20210101,898.559322580645,910.350009846225,921.855545074215,937.274693923332,877.342883215056
"1050915980",20220101,1181.43603225806,1191.44477413586,982.745831538625,937.274693923332,1234.37028892957
"1050915980",20230101,982.254161290323,901.723621467917,1005.64882843902,937.275159632673,1010.22114291451
"1050915980",20240101,1157.29651612903,1185.68197590916,979.442880474675,1167.53960651414,1261.75911419302
"1050915980",20250101,895.870387096774,NA,852.868216016248,937.274693923332,854.303954761829
"1050915980",20260101,895.870387096774,861.438624674508,885.03561374242,937.27476965095,866.793514878496
"1050915990",19930101,280.2829,234.607928199999,191.104677370577,347.925093789588,288.537801714603
"1050915990",19940101,186.9519,206.105024633331,192.55920071999,201.276775640799,190.093408609709
"1050915990",19950101,136.074566666667,205.607936350002,162.922208189839,218.982937937009,175.052414823294
"1050915990",19960101,206.157366666667,197.573021666669,217.547868272678,203.403396799339,196.612895091244
"1050915990",19970101,328.7977,307.454830866665,247.187086495433,284.650033207673,320.119636684947
"1050915990",19980101,181.128266666667,194.1075811,192.551620807926,213.790018496274,192.97326812176
"1050915990",19990101,90.4767333333333,112.00584885,155.856880201367,64.0989250058902,98.446790004828
"1050915990",20000101,106.770733333333,130.617682983334,210.513952834155,143.191976351279,101.630433800066
"1050915990",20010101,180.453533333333,201.932426816664,196.737472537209,183.582466967451,187.07512458422
"1050915990",20020101,49.6329666666667,90.8983393,198.694945185972,14.4841426826417,98.2927101614021
"1050915990",20030101,222.227333333333,212.370530166668,210.850353617793,212.703781757931,212.230543145304
"1050915990",20040101,206.875766666667,188.383363016666,194.081726684834,204.117685312898,185.659540381707
"1050915990",20050101,564.308233333333,446.103077950003,186.103841240487,514.393093849255,428.433523809631
