"YYYY","Q","pred","HYBAS_ID","p_below","p_normal","p_above","class_hat","entropy"
20210101,28.0345,29.5736958846156,"1050887720",9.76648060071612e-06,0.00869896739133169,0.991291266128068,"above",0.0500560678298694
20220101,8.41834615384615,8.0770444230769,"1050887720",0.251209631417235,0.637879995534883,0.110910373047882,"normal",0.87772760088167
20230101,6.99207692307692,5.60740672115382,"1050887720",0.398526404088408,0.550472737272111,0.0510008586394817,"normal",0.847031067123001
20240101,5.86615384615385,8.99365697115389,"1050887720",0.204921789758019,0.652367583494185,0.142710626747796,"normal",0.881332456218896
20250101,9.51201923076923,9.2294593365385,"1050887720",0.193889403903376,0.654308836175381,0.151801759921242,"normal",0.881784836274277
20260101,9.51201923076923,9.37310201923084,"1050887720",0.187349848228952,0.655125741666983,0.157524410104065,"normal",0.881973053568699
19930101,773.2204,792.00294931666,"1050888070",8.87191881496345e-05,0.237883626199251,0.762027654612599,"above",0.549520490485244
19940101,463.524466666667,461.743560950002,"1050888070",0.125135148235987,0.845258579994903,0.0296062717691108,"normal",0.506381934294943
19950101,691.274933333333,685.984602333324,"1050888070",0.00178026123131153,0.546621330719374,0.451598408049314,"normal",0.700433113425545
19960101,960.6304,927.840710233339,"1050888070",7.23874415461807e-07,0.0373729884963188,0.962626287629266,"above",0.15951448564748
19970101,295.096566666667,337.824482483336,"1050888070",0.430801729073156,0.567093197913693,0.00210507301315122,"normal",0.697428899872693
19980101,474.006566666667,443.328460383332,"1050888070",0.157508878324353,0.821391812989898,0.0210993086857489,"normal",0.534144460212179
19990101,480.720666666667,491.956932691671,"1050888070",0.0826445601859967,0.867761568389794,0.0495938714242097,"normal",0.478106191342828
20000101,702.348733333333,754.01793373333,"1050888070",0.000280119581932794,0.339207348348652,0.660512532069415,"above",0.642963779080256
20010101,356.928366666667,331.551446349997,"1050888070",0.4502781245642,0.54792250095602,0.00179937447978062,"normal",0.700286868131192
20020101,862.433233333333,816.028827049991,"1050888070",4.10387869045425e-05,0.18350163558733,0.816457325625765,"above",0.477109105572471
20030101,418.214366666667,383.817683150001,"1050888070",0.295860709044546,0.697928957226333,0.00621033372912083,"normal",0.642878661016882
20040101,322.907266666667,334.457648941667,"1050888070",0.441237185979399,0.556827220129407,0.00193559389119369,"normal",0.699123035829441
20050101,271.975566666667,287.984446966665,"1050888070",0.586267745423567,0.413163812854918,0.000568441721515045,"below",0.682502317116653
20060101,322.535133333333,302.0214334,"1050888070",0.542792049873819,0.456374032849074,0.000833917277107132,"below",0.695572849411371
20070101,225.286966666667,234.718991283333,"1050888070",0.73800395136583,0.261876427427199,0.000119621206970955,"below",0.57617407522827
20080101,452.6142,452.844403291671,"1050888070",0.14014939876673,0.83465667648359,0.0251939247496803,"normal",0.518994244012745
20090101,701.132933333333,688.556980424994,"1050888070",0.0016681251279548,0.538706258621453,0.459625616250592,"normal",0.701191694905722
20100101,842.776466666667,833.06456018334,"1050888070",2.32717212929655e-05,0.150069954942967,0.84990677333574,"above",0.423098168971163
20110101,75.8753666666667,139.725890583332,"1050888070",0.916956773792409,0.0830383183550242,4.90785256723747e-06,"below",0.286192477023717
20120101,1007.13153333333,953.260359183335,"1050888070",2.60527991564284e-07,0.0237344564293209,0.976265283042688,"above",0.112241248664275
20130101,461.802833333333,458.841522599998,"1050888070",0.129902671895308,0.841995532447745,0.0281017956569469,"normal",0.510311717277678
20140101,264.702833333333,253.691791466669,"1050888070",0.687179046095314,0.312608552141483,0.000212401763203363,"below",0.623100974012407
20150101,191.429433333333,226.890943666668,"1050888070",0.757667081782009,0.242239106457362,9.38117606286148e-05,"below",0.554585000585824
20160101,893.441,897.978461783332,"1050888070",2.28877862616901e-06,0.0609333012870917,0.939064409934282,"above",0.229559719434882
20170101,362.510766666667,397.734258800004,"1050888070",0.259178638606053,0.732406925941454,0.00841443545249287,"normal",0.618240761176928
20180101,395.011366666667,450.009869924998,"1050888070",0.145178697284113,0.830911447234966,0.0239098554809204,"normal",0.52334241337449
20190101,272.483933333333,281.491676466667,"1050888070",0.606057775091417,0.393467958934002,0.000474265974580335,"below",0.674140955273563
20200101,497.495266666667,418.705119008336,"1050888070",0.208700040873374,0.778271584289514,0.0130283748371121,"normal",0.578651388719998
20210101,803.171466666667,925.540882666673,"1050888070",7.92479731221992e-07,0.0388728350710421,0.961126372449227,"above",0.164357156775273
20220101,566.242466666667,455.834787699999,"1050888070",0.134973308774932,0.838415952903224,0.026610738321844,"normal",0.514573579120111
20230101,593.354633333333,620.937820349995,"1050888070",0.00813722916035593,0.72869291248024,0.263169858359404,"normal",0.62110417948439
20240101,503.556666666667,420.16494564167,"1050888070",0.205416023274729,0.781165277750133,0.0134186989751381,"normal",0.57588830626173
20250101,468.765516666667,448.033984725003,"1050888070",0.148755489962319,0.828196836554796,0.0230476734828846,"normal",0.526459234868365
20260101,468.765516666667,446.330162433339,"1050888070",0.151886694893799,0.825787932079698,0.0223253730265035,"normal",0.529200622900613
19930101,1186.63375757576,1160.78796548484,"1050892990",0.497759499806097,0.501211889493318,0.00102861070058535,"normal",0.700532692665324
19940101,974.172606060606,1106.67051428788,"1050892990",0.655754635599669,0.344002372252399,0.000242992147931553,"below",0.645817402367411
19950101,1353.40806060606,1401.35713072729,"1050892990",0.0349369703487632,0.863861297596929,0.101201732054308,"normal",0.475422704127657
19960101,1547.83006060606,1573.61354536364,"1050892990",0.00094598894082019,0.491385087357082,0.507668923702098,"above",0.699891484834305
19970101,1464.43878787879,1512.98752535606,"1050892990",0.00400944082598693,0.66464005423522,0.331350504938793,"normal",0.65964305508072
19980101,1429.22115151515,1436.12225496212,"1050892990",0.0190454080583946,0.825564109172278,0.155390482769328,"normal",0.522996731820737
19990101,1639.99606060606,1626.55084986364,"1050892990",0.000228869975316065,0.33815439845473,0.661616731569954,"above",0.641856544916971
20000101,1176.22984848485,1162.60865072727,"1050892990",0.492303771885048,0.50661935078137,0.00107687733358208,"normal",0.700733507122696
20010101,1461.65833333333,1420.95673512123,"1050892990",0.025000491945226,0.845235048559587,0.129764459495187,"normal",0.499325055124766
20020101,1138.66357575758,1143.54977269696,"1050892990",0.549292468161875,0.45004693227468,0.000660599563445219,"below",0.693250592219741
20030101,1874.06184848485,1808.35815971213,"1050892990",5.57869664579327e-07,0.0373266091759982,0.962672832954337,"above",0.159361420999906
20040101,1591.6136969697,1547.09050818184,"1050892990",0.00182194863969102,0.569606399161556,0.428571652198753,"normal",0.695200194387052
20050101,1716.09854545455,1684.1241477121,"1050892990",4.12842029509167e-05,0.197799376748142,0.802159339048907,"above",0.497785486021362
20060101,1103.40045454545,1108.46144987877,"1050892990",0.650788796445701,0.348955692838077,0.000255510716221541,"below",0.649057222632311
20070101,1363.35478787879,1369.63961900757,"1050892990",0.0576893084881347,0.87716957862727,0.0651411128845955,"normal",0.457440111014813
20080101,1841.64533333333,1790.91030227274,"1050892990",1.07399412716374e-06,0.0493154347256953,0.950683491280177,"above",0.196510409038641
20090101,1090.51575757576,1098.69844462121,"1050892990",0.677524934158003,0.322281165598766,0.000193900243230627,"below",0.630352926276333
20100101,1321.3366969697,1292.86337814395,"1050892990",0.159202221261134,0.822476242651343,0.018321536087523,"normal",0.526568277038533
20110101,1038.08936363636,1077.93287334847,"1050892990",0.731308731550204,0.268585254364137,0.000106014085658357,"below",0.582889701479127
20120101,1564.20121212121,1576.7869676515,"1050892990",0.000872475757642816,0.481953386966835,0.517174137275522,"above",0.698939473120292
20130101,1414.50163636364,1415.17661196212,"1050892990",0.0276484300552567,0.85153700042006,0.120814569524683,"normal",0.491401609777183
20140101,1083.90509090909,1114.19240021212,"1050892990",0.634727667020684,0.364972606636518,0.000299726342797846,"below",0.658820826390182
20150101,1332.53363636364,1331.76171062881,"1050892990",0.0985358978176383,0.865337684142371,0.0361264180399908,"normal",0.473465248587233
20160101,1101.48524242424,1109.57748966665,"1050892990",0.647681109571848,0.352055277282811,0.00026361314534129,"below",0.651031268625613
20170101,1823.88306060606,1792.18910498484,"1050892990",1.024228397666e-06,0.0483433187132265,0.951655657058376,"above",0.193623147719949
20180101,1170.87636363636,1156.11814354545,"1050892990",0.511752217927572,0.487334037223248,0.000913744849179388,"below",0.699523071163166
20190101,1167.16590909091,1149.12089922727,"1050892990",0.532686465003847,0.466549989679649,0.000763545316504355,"below",0.696671271946003
20200101,1719.03487878788,1780.39051928787,"1050892990",1.58138998308651e-06,0.0579163734922864,0.942082045117731,"above",0.221218047586911
20210101,1016.78124242424,1070.06764298484,"1050892990",0.750434618825397,0.249481544590848,8.38365837546595e-05,"below",0.562611561489584
20220101,1358.48657575758,1318.06805727274,"1050892990",0.117599030158605,0.853709720581316,0.0286912492600794,"normal",0.488631215766102
20230101,2074.65181818182,1784.9686765909,"1050892990",1.33730760652547e-06,0.0540384851639535,0.94596017752844,"above",0.210258198527156
20240101,1292.03463636364,1309.34991094698,"1050892990",0.131019285392766,0.844324187371812,0.0246565272354218,"normal",0.500456546692998
20250101,1355.94731818182,1372.28188356061,"1050892990",0.0554322875315704,0.876867662230759,0.0677000502376709,"normal",0.457856538602301
20260101,1355.94731818182,1364.01822504546,"1050892990",0.062731109369355,0.87732166375394,0.0599472268767053,"normal",0.457230193115464
19930101,86.2384705882353,94.199755499999,"1050893000",0.00539093226365743,0.734077481125853,0.26053158661049,"normal",0.605513366809805
19940101,14.4817647058824,16.6382781617648,"1050893000",0.529453508414458,0.469999738881855,0.000546752703686204,"below",0.695652357639277
19950101,28.2123529411765,25.6378375882353,"1050893000",0.408843096387144,0.589623075322668,0.00153382829018822,"normal",0.687099439658103
19960101,36.325,35.6970240735294,"1050893000",0.28407338322209,0.711538047599245,0.00438856917866548,"normal",0.623492423591189
19970101,80.2735882352941,88.9364688235298,"1050893000",0.00885431044852514,0.784964318801211,0.206181370750264,"normal",0.557466413670362
19980101,148.655529411765,150.682503823531,"1050893000",4.09282470635047e-06,0.102239233864951,0.897756673310342,"above",0.330029827441453
19990101,110.328764705882,115.203178970586,"1050893000",0.000556766637394977,0.472036661131015,0.52740657223159,"above",0.695955373204291
20000101,17.7861176470588,18.7299326470589,"1050893000",0.501254315205072,0.498045419879194,0.000700264915733162,"below",0.698443422111709
20010101,121.696294117647,126.491993058823,"1050893000",0.000135261827214595,0.326001338755155,0.67386339941763,"above",0.632597446760774
20020101,145.456764705882,131.107434382353,"1050893000",7.2897209293071e-05,0.271942850183647,0.72798425260706,"above",0.585925891796706
20030101,213.806823529412,188.223526382353,"1050893000",5.01772422929396e-09,0.00556276249040044,0.994437232491875,"above",0.0344273364146308
20040101,68.7377647058824,64.5569884264704,"1050893000",0.060931967372194,0.889021290892773,0.050046741735033,"normal",0.42494657215276
20050101,160.656588235294,146.842320941175,"1050893000",7.44287291833581e-06,0.127349440013501,0.872643117113581,"above",0.381411177262271
20060101,19.2622352941176,18.7369410000001,"1050893000",0.501159740856499,0.498139418879218,0.000700840264282965,"below",0.698447789775717
20070101,154.639294117647,152.257315205883,"1050893000",3.18773105909911e-06,0.09305731494095,0.906939497327991,"above",0.309598062562011
20080101,22.6642941176471,22.2762824117647,"1050893000",0.453503584690544,0.545442431356453,0.00105398395300316,"normal",0.696458462259216
20090101,6.88129411764706,10.1463193529413,"1050893000",0.615427143001116,0.384326687534646,0.000246169464237944,"below",0.668314838952922
20100101,103.835235294118,114.284739382352,"1050893000",0.000620939441398109,0.484348409985559,0.515030650573043,"above",0.697451647170148
20110101,19.1684705882353,21.7802618529412,"1050893000",0.46015786724923,0.538845928954586,0.000996203796184258,"normal",0.697235487969785
20120101,100.856470588235,105.153554264705,"1050893000",0.00174896457639053,0.605126796113054,0.393124239310556,"normal",0.682101762931814
20130101,26.6862352941176,28.5930049264703,"1050893000",0.370517459044148,0.62737043668066,0.00211210427519237,"normal",0.673372172512952
20140101,38.3866470588235,34.1688798676467,"1050893000",0.301848249882008,0.694385149754898,0.0037666003630934,"normal",0.635848797943162
20150101,9.22858823529412,10.1294091176471,"1050893000",0.615645701629587,0.384108654608898,0.000245643761515479,"below",0.668207969550592
20160101,129.388176470588,133.844795470588,"1050893000",4.99737425261108e-05,0.242125559936411,0.757824466321063,"above",0.554048715564958
20170101,12.45,12.0869076176471,"1050893000",0.590118722324889,0.409567305477427,0.000313972197684032,"below",0.679381695210783
20180101,13.0476470588235,16.1903683382354,"1050893000",0.535477779411233,0.464004003013215,0.000518217575552482,"below",0.694668681250246
20190101,16.7827058823529,17.7356943235295,"1050893000",0.514667839957705,0.484709241672648,0.00062291836964623,"below",0.697486844676825
20200101,82.3976470588235,104.441150308823,"1050893000",0.00188907153523674,0.614222098247734,0.383888830217029,"normal",0.678754719269451
20210101,12.0524705882353,10.1792645294118,"1050893000",0.615001233276864,0.384751570050153,0.00024719667298323,"below",0.668522536291603
20220101,15.9425294117647,10.343329,"1050893000",0.612878178215392,0.386869449912814,0.000252371871794277,"below",0.669546802943351
20230101,42.7163529411765,29.265894602941,"1050893000",0.361952667469567,0.635778564608604,0.00226876792182906,"normal",0.669592131699685
20240101,37.5289411764706,21.4857736029412,"1050893000",0.464113933321359,0.534922776769869,0.000963289908772591,"normal",0.697621034874952
20250101,37.9577941176471,35.7901405735292,"1050893000",0.283006664592997,0.712564056910387,0.00442927849661645,"normal",0.622717179906629
20260101,37.9577941176471,36.3122060147056,"1050893000",0.277061898209487,0.718274273632583,0.00466382815793054,"normal",0.618327645930615
19930101,1591.3358,1571.11070130278,"1050908780",0.04723710129011,0.506864952619637,0.445897946090253,"normal",0.848751214096189
19940101,984.669666666667,1186.65319918889,"1050908780",0.315869488448203,0.592207462682744,0.0919230488690522,"normal",0.893674975236241
19950101,1978.58876666667,1814.57346539167,"1050908780",0.00759702588390291,0.260218197599111,0.732184776516986,"above",0.615626635802074
19960101,2314.18036666667,1856.58614211,"1050908780",0.00526250378292463,0.22142519809671,0.773312298120366,"above",0.560246540981428
19970101,1267.55776666667,1195.69739890333,"1050908780",0.305956433837403,0.597404322529375,0.0966392436332224,"normal",0.895931259160237
19980101,1308.40996666667,1226.27715339167,"1050908780",0.273509196120971,0.612592150066192,0.113898653812837,"normal",0.90222589879235
19990101,1082.651,1565.32929570333,"1050908780",0.0490318150955572,0.512152217834105,0.438815967070338,"normal",0.851984907838588
20000101,1361.00183333333,1274.67681742389,"1050908780",0.22589974481433,0.628585979844899,0.145514275340771,"normal",0.908380372105965
20010101,1041.25103333333,1417.55014998944,"1050908780",0.115896078940754,0.614010765646833,0.270093155412412,"normal",0.902791298698631
20020101,1270.5471,1127.35861130722,"1050908780",0.383886460517057,0.550973338993831,0.0651402004891121,"normal",0.873865976819392
20030101,1375.54533333333,1384.19661317278,"1050908780",0.137359667061088,0.625653139231151,0.236987193707762,"normal",0.907287766737017
20040101,1188.43996666667,1176.38294701167,"1050908780",0.327288799803984,0.58593449489986,0.0867767052961559,"normal",0.890881041347921
20050101,1112.94853333333,1260.26331075556,"1050908780",0.239567897958122,0.624895213372069,0.135536888669809,"normal",0.907002796131061
20060101,1530.45323333333,1744.15410280278,"1050908780",0.0135800617642864,0.330658556803151,0.655761381432563,"above",0.701016288238062
20070101,459.696466666667,649.219276692777,"1050908780",0.882658034661344,0.115977216666533,0.00136474867212311,"below",0.369030913330267
20080101,1005.03193333333,1108.93833029889,"1050908780",0.405889732461064,0.53592077491497,0.0581894926239656,"normal",0.865764704040588
20090101,1212.05113333333,1232.28561705778,"1050908780",0.267339855063791,0.615126792382704,0.117533352553505,"normal",0.903233413859617
20100101,2281.28383333333,2036.29458412165,"1050908780",0.000917475404727727,0.094614896057086,0.904467628538186,"above",0.320329475338656
20110101,340.557133333333,581.072466146113,"1050908780",0.919219290554189,0.0801126940573709,0.000668015388440302,"below",0.284540507943436
20120101,2535.62246666667,1894.72728982555,"1050908780",0.00372046524488829,0.188935157898991,0.80734437685612,"above",0.508420005098193
20130101,888.757733333333,766.331694006113,"1050908780",0.795308265418591,0.200463322958313,0.00422841162309673,"below",0.527427470535452
20140101,709.571733333333,931.577358552775,"1050908780",0.62256369461298,0.360454661616224,0.0169816437707963,"below",0.732053518742256
20150101,342.775766666667,569.568966123891,"1050908780",0.9244326218607,0.0749776892601935,0.000589688879106709,"below",0.271256826998564
20160101,3166.3257,2455.80263062221,"1050908780",4.99342991523135e-06,0.00453309526015833,0.995461911309926,"above",0.0290509026205575
20170101,1435.83363333333,1611.94808098223,"1050908780",0.0360114904859162,0.467704013388946,0.496284496125138,"above",0.8228165391445
20180101,1725.5619,1772.92200041834,"1050908780",0.0107673648126358,0.301232590414498,0.688000044772867,"above",0.667519076602376
20190101,1685.79073333333,1629.30504300444,"1050908780",0.0319532528767844,0.450281651386317,0.517765095736899,"above",0.810112447763344
20200101,1435.1021,1381.72294444834,"1050908780",0.139053180260177,0.626322858973023,0.234623960766801,"normal",0.907538679401349
20210101,3051.28713333333,2312.82090124666,"1050908780",3.5369756648256e-05,0.0151394007691397,0.984825229474212,"above",0.0788625463540483
20220101,1711.90343333333,1741.01850398,"1050908780",0.0139219408685894,0.333905479997083,0.652172579134327,"above",0.704535027208164
20230101,1985.56606666667,1595.93377199944,"1050908780",0.0401212867874948,0.483405049787233,0.476473663425272,"normal",0.833641609702112
20240101,973.451866666667,1085.71679110111,"1050908780",0.434049167914527,0.515677778789855,0.050273053295618,"normal",0.854106700654061
20250101,1334.7059,1343.94152513666,"1050908780",0.166685265859995,0.633123738629534,0.200190995510471,"normal",0.910039341934155
20260101,1334.7059,1414.37948204555,"1050908780",0.117827645814227,0.615323012262508,0.266849341923266,"normal",0.903310902405434
19930101,793.497966666667,890.272828566674,"1050909040",0.0106869390748316,0.868351829008366,0.120961231916803,"normal",0.426584859787457
19940101,473.8816,412.442049516669,"1050909040",0.410225034211055,0.589186769824925,0.000588195964019711,"normal",0.681592939947683
19950101,511.1747,466.408904099996,"1050909040",0.322311126263493,0.676383767950396,0.00130510578611109,"normal",0.63806315889764
19960101,875.483833333333,906.668140066676,"1050909040",0.00883434119520849,0.855286020324938,0.135879638479854,"normal",0.446690134201372
19970101,1216.85553333333,1284.80094796667,"1050909040",2.98452965606509e-05,0.29369985784593,0.706270296857509,"above",0.605761757069787
19980101,376.4615,385.162052083329,"1050909040",0.456784135091433,0.542830321822414,0.000385543086152462,"normal",0.692588122467392
19990101,1488.10343333333,1407.12227588333,"1050909040",2.74612131499819e-06,0.141511727802954,0.858485526075731,"above",0.407735739354701
20000101,1384.13583333333,1351.87729524999,"1050909040",8.34095783341426e-06,0.202213404637622,0.797778254404544,"above",0.503559584645496
20010101,291.067766666667,316.2312876,"1050909040",0.575620391672375,0.424254584495548,0.000125023832077686,"below",0.682807722678296
20020101,1410.81463333333,1333.16388546667,"1050909040",1.20011232156944e-05,0.225871201812497,0.774116797064287,"above",0.534384043634762
20030101,996.8425,858.919525366674,"1050909040",0.0151860350235484,0.889089594679191,0.0957243702972603,"normal",0.392705028907251
20040101,436.045766666667,451.962075816663,"1050909040",0.345119929956376,0.65382040557586,0.00105966446776484,"normal",0.652241970108904
20050101,490.386466666667,511.414517999999,"1050909040",0.25571162659083,0.741848647434173,0.00243972597499664,"normal",0.584915729735345
20060101,601.53,686.298468766677,"1050909040",0.078413320302534,0.901680183563926,0.0199064961335405,"normal",0.370909303059035
20070101,438.3042,541.908466016673,"1050909040",0.215055187999622,0.781291175447343,0.00365363655303452,"normal",0.543842594520615
20080101,1148.71793333333,1028.60182778334,"1050909040",0.00185497934711662,0.71369913905765,0.284445881595233,"normal",0.610002732047418
20090101,1485.20766666667,1438.62783033335,"1050909040",1.4216928674818e-06,0.113078350337919,0.886920227969213,"above",0.352923755340217
20100101,1484.1357,1449.2985198,"1050909040",1.13290884159376e-06,0.104441885559684,0.895556981531475,"above",0.3347511097387
20110101,311.255033333333,518.23039353333,"1050909040",0.246289689645961,0.751036376371415,0.00267393398262361,"normal",0.575976189132009
20120101,1193.1659,1252.97388078334,"1050909040",5.31235738898131e-05,0.342922936340769,0.657023940085341,"above",0.64350893593485
20130101,665.299933333333,730.896251483333,"1050909040",0.0537609300705303,0.914942954856612,0.0312961150728573,"normal",0.346904853118739
20140101,180.6621,256.999772666664,"1050909040",0.672864332831688,0.327091272309269,4.43948590432841e-05,"below",0.632571305340172
20150101,217.5232,246.868811649999,"1050909040",0.688575502965419,0.311387540649258,3.69563853233057e-05,"below",0.620606702046724
20160101,1037.3726,899.373680950004,"1050909040",0.00962065355379168,0.86128585351119,0.129093492935019,"normal",0.437574184628367
20170101,293.293433333333,409.286533133337,"1050909040",0.415559165360332,0.583880310445539,0.000560524194128997,"normal",0.683273738441166
20180101,137.828366666667,221.719938849998,"1050909040",0.726077449306591,0.273899295254444,2.32554389649753e-05,"below",0.58736263606009
20190101,143.447966666667,209.639246616666,"1050909040",0.743262621820615,0.256718837094935,1.85410844496525e-05,"below",0.569811923592499
20200101,829.0381,446.10188395,"1050909040",0.354540936244401,0.644486285802771,0.000972777952828019,"normal",0.657505156061454
20210101,1054.8468,1392.88566391666,"1050909040",3.67581281858519e-06,0.155828415014727,0.844167909172455,"above",0.432736289521942
20220101,833.513,700.437929883335,"1050909040",0.0698100425334498,0.907130428199521,0.0230595292670293,"normal",0.361176843596084
20230101,1072.89763333333,971.420902516675,"1050909040",0.00398199867875921,0.789315692569541,0.206702308751699,"normal",0.534608913791917
20240101,1073.3464,992.030642233343,"1050909040",0.00304345137604884,0.763786366877935,0.233170181746016,"normal",0.56294410084955
20250101,811.268033333334,732.197159500005,"1050909040",0.0531467167860106,0.915157107316194,0.0316961758977958,"normal",0.346508238428391
20260101,811.268033333334,725.991951116674,"1050909040",0.0561271385306723,0.91404756989906,0.0298252915702678,"normal",0.348559982424555
19930101,3561.07686666667,3217.14742954477,"1050909890",0.304011787006591,0.657639391324622,0.0383488216687875,"normal",0.762655851758776
19940101,2275.89933333333,2545.69286022063,"1050909890",0.788343438742356,0.210634550457662,0.00102201079998177,"below",0.522613356109752
19950101,4148.93343333333,4359.36258111883,"1050909890",0.00300311915075692,0.318189361434106,0.678807519415138,"above",0.644785827423069
19960101,4749.3818,4281.0187277019,"1050909890",0.00474091613156779,0.373121085618288,0.622137998250144,"above",0.688475961705616
19970101,4006.45156666667,3727.39132972075,"1050909890",0.0653815452917524,0.714553619347866,0.220064835360382,"normal",0.751630085829761
19980101,3168.08156666667,3318.16446525223,"1050909890",0.238691222633301,0.703397825266881,0.0579109520998173,"normal",0.754403215344193
19990101,4317.8685,4101.04809945898,"1050909890",0.0124776624793534,0.503866509314648,0.483655828205998,"normal",0.751390750659426
20000101,3757.021,4099.06094339462,"1050909890",0.0126038104801727,0.50528982948372,0.482106360036107,"normal",0.75178873238967
20010101,2744.0873,3299.01159338698,"1050909890",0.250457864562257,0.695845848494993,0.0536962869427504,"normal",0.756112656373049
20020101,3836.23226666667,4306.58623858537,"1050909890",0.00409429811119469,0.354910893346456,0.640994808542349,"above",0.675231362668278
20030101,4307.88576666667,4258.99346801014,"1050909890",0.00536939069109994,0.388975564503363,0.605655044805537,"above",0.699054331585064
20040101,3009.16716666667,3261.37812069601,"1050909890",0.274444317387618,0.679430775696395,0.0461249069159877,"normal",0.759357102561083
20050101,3442.55826666667,2886.64081465898,"1050909890",0.553172822372092,0.43899740975874,0.00782976786916856,"below",0.726907991221201
20060101,3120.79566666667,3231.71814077331,"1050909890",0.294115348510708,0.665101728748058,0.0407829227412342,"normal",0.761656708910426
20070101,2327.85323333333,2565.37664700331,"1050909890",0.777023316445968,0.221814258331618,0.00116242522241372,"below",0.537919461301082
20080101,4113.0164,4404.60561195583,"1050909890",0.00228447497713132,0.287889384310986,0.709826140711883,"above",0.615649521448472
20090101,3683.33126666667,3179.80767162565,"1050909890",0.330023594889857,0.6373283799857,0.0326480251244425,"normal",0.764679293571247
20100101,5257.03143333333,4426.72393268669,"1050909890",0.00199329233913874,0.273545053845469,0.724461653815392,"above",0.600500805439273
20110101,1623.84623333333,2476.98447248977,"1050909890",0.825132258923108,0.174222698602315,0.000645042474577084,"below",0.467778980684335
20120101,5304.6186,4282.46369851495,"1050909890",0.00470207666667656,0.372085930046494,0.623211993286829,"above",0.687754788488725
20130101,3008.5347,2942.1766283346,"1050909890",0.50998667891182,0.479516792489965,0.0104965285982146,"below",0.743673226258909
20140101,2009.1779,2719.30365257141,"1050909890",0.677617719858513,0.319348624085864,0.00303365605562345,"below",0.64582641390918
20150101,1914.7609,2792.12492706844,"1050909890",0.624979530260708,0.370381769906109,0.00463869983318288,"below",0.68655929073994
20160101,5609.9699,4673.74506594249,"1050909890",0.000386235743003362,0.139818246779959,0.859795517477038,"above",0.407996841375704
20170101,3437.80133333333,3213.01674441074,"1050909890",0.306844126519204,0.655475132873849,0.0376807406069473,"normal",0.762920044152892
20180101,2971.17906666667,3244.16422059129,"1050909890",0.285781757436823,0.671258200176549,0.0429600423866284,"normal",0.760729875062378
20190101,2906.35816666667,2603.02364802253,"1050909890",0.75444011700549,0.244078634256634,0.00148124873787525,"below",0.566451319477334
20200101,3955.506,3739.54087475983,"1050909890",0.0624081273599092,0.710423858004429,0.227168014635662,"normal",0.752691027838191
20210101,4895.08983333333,3338.61833587634,"1050909890",0.226466797872458,0.710838651573333,0.0626945505542091,"normal",0.752586288331271
20220101,3727.90156666667,4036.85359680263,"1050909890",0.0171508010461137,0.548993241156209,0.433855957797677,"normal",0.761232747739909
20230101,5019.93766666667,4665.25131421749,"1050909890",0.000410141426336917,0.143529691742876,0.856060166830787,"above",0.414864713715547
20240101,3333.1618,2796.04786584662,"1050909890",0.622065798127976,0.373190665726842,0.00474353614518208,"below",0.688524301384221
20250101,3622.20406666667,3306.5236796078,"1050909890",0.245806470281497,0.698874089021242,0.055319440697261,"normal",0.755443526671198
20260101,3622.20406666667,3250.31795223891,"1050909890",0.281703281241973,0.674226056255361,0.0440706625026666,"normal",0.760250098497085
19930101,2364.9818,2315.86916723332,"1050909900",0.046132281963636,0.685722500521701,0.268145217514663,"normal",0.75356487155549
19940101,1311.5825,1366.67218678334,"1050909900",0.623847028192773,0.371725493473936,0.00442747833329027,"below",0.686218282187199
19950101,2729.08226666667,3007.2547159333,"1050909900",0.000845467111598912,0.200241734472147,0.798912798416254,"above",0.507375665225707
19960101,3200.60903333333,3132.55567726663,"1050909900",0.000332455880938916,0.134974592721688,0.864692951397373,"above",0.398681792123196
19970101,2496.29906666667,2478.41277588333,"1050909900",0.0213867010626788,0.587372896721095,0.391240402216226,"normal",0.761922915083388
19980101,1705.29873333333,1730.1251272,"1050909900",0.326393468755573,0.641601486404504,0.0320050448399231,"normal",0.760338910267855
19990101,2607.28973333333,2648.51717699999,"1050909900",0.00855849915806437,0.458692716563325,0.532748784278611,"above",0.733713814991904
20000101,2616.1221,2526.38510473333,"1050909900",0.0167119585894954,0.552767723045077,0.430520318365427,"normal",0.758895116044844
20010101,1286.4015,1416.77836885,"1050909900",0.58319271958747,0.410806042680208,0.00600123773232153,"below",0.710647561698886
20020101,2638.11006666667,2546.96967158334,"1050909900",0.014991742194671,0.537395489485734,0.447612768319596,"normal",0.756506151557998
20030101,2330.80813333333,2387.02865113332,"1050909900",0.0333681888471888,0.64693908008124,0.319692731071571,"normal",0.759776906964867
20040101,1407.26996666667,1476.56523353333,"1050909900",0.53353009045451,0.45795701067589,0.00851289886960005,"below",0.733414037132264
20050101,1600.69723333333,1592.50830449999,"1050909900",0.436421117993716,0.547480297516924,0.0160985844893594,"normal",0.758146879341395
20060101,2054.76573333333,1987.43179319998,"1050909900",0.160641245504834,0.744290882090724,0.0950678724044418,"normal",0.737262430268022
20070101,914.1453,833.263400199995,"1050909900",0.924931900343077,0.0749764746036422,9.16250532806417e-05,"below",0.267261747861674
20080101,2248.24753333333,2342.13275249999,"1050909900",0.0410273352385664,0.67229493884409,0.286677725917344,"normal",0.756135833649689
