"YYYY","Q","pred","HYBAS_ID","p_below","p_normal","p_above","class_hat","entropy"
20040101,345.935967741935,574.337486488901,"1050024310",0.630813823432691,0.365707366390233,0.0034788101770753,"below",0.67821079254238
20050101,462.358290322581,468.85721063268,"1050024310",0.767810431110337,0.231210507272732,0.000979061616931065,"below",0.548239720088497
20060101,1428.09187096774,1358.0981901992,"1050024310",0.00438804059939596,0.394664802963093,0.600947156437511,"above",0.696780573800933
20070101,814.197290322581,566.851843319258,"1050024310",0.641409675477368,0.355395502568814,0.00319482195381859,"below",0.670864984430489
20080101,221.725193548387,398.648263706124,"1050024310",0.840455741084967,0.159156220508198,0.000388038406834768,"below",0.441636542019551
20090101,345.289548387097,510.742658287519,"1050024310",0.716932495694982,0.281419062301534,0.00164844200348446,"below",0.605953447973587
20100101,1007.40087096774,998.476414446428,"1050024310",0.10294761200331,0.761369556235565,0.135682831761124,"normal",0.712649742371446
20110101,738.716709677419,531.523550669488,"1050024310",0.689845316871899,0.308038269497435,0.00211641363066661,"below",0.631888841348441
20120101,357.185870967742,454.563188959158,"1050024310",0.783931914648076,0.215252843966795,0.000815241385128784,"below",0.52724886620123
20130101,1609.98141935484,1324.49641079159,"1050024310",0.0063159485488717,0.442313192740365,0.551370858710764,"above",0.721056842723011
20140101,1369.64058064516,1357.31460912854,"1050024310",0.00442620587858924,0.395767606056783,0.599806188064628,"above",0.697429239823438
20150101,374.571870967742,472.23101883986,"1050024310",0.763909908900208,0.23506819113567,0.00102189996412194,"below",0.553112419494425
20160101,870.617096774194,884.71159396588,"1050024310",0.201561617000423,0.735281375190385,0.0631570078091923,"normal",0.723381684041473
20170101,1663.69977419355,1359.71965561748,"1050024310",0.00430999756667209,0.392384585891864,0.603305416541464,"above",0.695425948949538
20180101,986.297064516129,981.581542712347,"1050024310",0.114828651470534,0.762881164132441,0.122290184397025,"normal",0.711976886592658
20190101,728.171322580645,1186.85804338115,"1050024310",0.0241281140299823,0.627511661987839,0.348360223982178,"normal",0.749630462216512
20200101,1213.33987096774,705.28084002498,"1050024310",0.436587020151348,0.549693939316012,0.0137190405326394,"normal",0.749603074375004
20210101,1322.98029032258,1353.94629993733,"1050024310",0.00459366209115241,0.400514319187132,0.594892018721716,"above",0.700173212019593
20220101,1315.87909677419,568.224683620142,"1050024310",0.639474286787169,0.357280425353935,0.00324528785889644,"below",0.672237180825344
20230101,1598.60238709677,684.23373830167,"1050024310",0.468005870835318,0.520825184872661,0.0111689442920213,"normal",0.74530056896573
20240101,570.468548387097,472.20819170478,"1050024310",0.763936420510025,0.235041975059422,0.0010216044305531,"below",0.553079564455776
20250101,890.582241935484,540.780425728302,"1050024310",0.677426643308056,0.32021206328084,0.00236129341110414,"below",0.642757381622922
20260101,890.582241935484,655.720658520182,"1050024310",0.510852551912058,0.48077046568085,0.00837698240709184,"below",0.735287108553858
19930101,250.604133333333,309.372913677921,"1050024320",0.312198875979864,0.614166297976368,0.0736348260437678,"normal",0.854921548131026
19940101,305.746633333333,307.365766316404,"1050024320",0.317879026445194,0.610692215552265,0.0714287580025409,"normal",0.853990898186937
19950101,153.216966666667,290.328877226687,"1050024320",0.367711556476218,0.577594443379408,0.0546940001443741,"normal",0.843852187174835
19960101,1165.68606666667,686.439298828808,"1050024320",0.00023847779466206,0.0597935365607447,0.939967985644593,"above",0.228611995935892
19970101,237.594533333333,357.231667255005,"1050024320",0.191911276282969,0.66532750162511,0.142761222091921,"normal",0.865793494163358
19980101,596.1884,696.877403402451,"1050024320",0.000174095131646228,0.0505726548863299,0.949253249982024,"above",0.201869947036594
19990101,488.595133333333,363.399263586033,"1050024320",0.178784702242186,0.667081537148048,0.154133760609766,"normal",0.866074233478721
20000101,273.002066666667,329.775010993535,"1050024320",0.257151466690841,0.64375226290829,0.0990962704008689,"normal",0.861847155965058
20010101,239.4069,273.832913047624,"1050024320",0.418195497773302,0.540199622306617,0.0416048799200804,"normal",0.829533601422583
20020101,247.0107,395.854656438174,"1050024320",0.119288846069701,0.657179834713325,0.223531319216973,"normal",0.864410794677636
20030101,534.088266666667,322.780418071553,"1050024320",0.275443110041973,0.634829844210489,0.089727045747538,"normal",0.859945204730034
20040101,231.0808,302.999253163187,"1050024320",0.330383682458126,0.602811253417903,0.0668050641239712,"normal",0.851786666825825
20050101,194.106133333333,303.203773690541,"1050024320",0.32979359519674,0.603190073891659,0.0670163309116008,"normal",0.851895588176461
20060101,359.643566666667,362.26959025782,"1050024320",0.181145755764422,0.666847134847125,0.152007109388453,"normal",0.866037062540306
20070101,306.944933333333,269.575188381104,"1050024320",0.431485072365396,0.529840142360159,0.0386747852744449,"normal",0.825009027873662
20080101,309.1046,307.097137525847,"1050024320",0.318642536596661,0.610220067182937,0.0711373962204017,"normal",0.853862486030039
20090101,314.550833333333,306.338618934024,"1050024320",0.320802587824345,0.608877798816579,0.070319613359076,"normal",0.85349489364111
20100101,372.1491,442.603860955705,"1050024320",0.0604558637826331,0.59050369109649,0.349040445120877,"normal",0.848083379539799
20110101,596.747166666667,515.132046507013,"1050024320",0.0166385176905763,0.408073113990158,0.575288368319266,"above",0.75197917168135
20120101,626.6609,642.762107735768,"1050024320",0.000829190233339633,0.112970075016962,0.886200734749698,"above",0.359292849874185
20130101,625.179433333333,604.278533337385,"1050024320",0.00226364757707521,0.181795386687588,0.815940965735337,"above",0.489698728778188
20140101,492.200633333333,416.218802995747,"1050024320",0.0899972278358789,0.635115615719821,0.274887156444301,"normal",0.860008598908139
20150101,375.2027,319.44383533242,"1050024320",0.284388660895275,0.630114410162953,0.0854969289417719,"normal",0.858875353133616
20160101,383.129233333333,419.521250463773,"1050024320",0.0858001582205747,0.630467960504248,0.283731881275177,"normal",0.858957127086652
20170101,427.543833333333,387.593599130109,"1050024320",0.132909863383104,0.662724835598584,0.204365301018312,"normal",0.8653658992344
20180101,201.6961,273.656961890762,"1050024320",0.418742954615819,0.539776716525322,0.0414803288588582,"normal",0.829353720160011
20190101,213.713666666667,268.092041467803,"1050024320",0.436133479302121,0.52617204979907,0.0376944708988092,"normal",0.823347473948711
20200101,245.046366666667,311.749663700712,"1050024320",0.305530129921055,0.618155817518768,0.0763140525601769,"normal",0.855959512661259
20210101,623.2776,319.775588500879,"1050024320",0.283493031005848,0.630596252875664,0.0859107161184886,"normal",0.85898673768374
20220101,523.366266666667,452.626680245026,"1050024320",0.05146617266267,0.569519136949786,0.379014690387545,"normal",0.841022144767645
20230101,327.440166666667,396.790964326924,"1050024320",0.117809566802532,0.656424141507593,0.225766291689875,"normal",0.864275964983702
20240101,269.1884,305.922556279864,"1050024320",0.321990006892927,0.608135869443113,0.06987412366396,"normal",0.853290101392441
20250101,320.9955,311.688343810941,"1050024320",0.305701387354861,0.618054603701147,0.0762440089439913,"normal",0.855933584921023
20260101,320.9955,325.149163920539,"1050024320",0.269177537804077,0.637999202297725,0.0928232598981986,"normal",0.860639084764169
19930101,622.070733333333,654.328895861389,"1050024870",0.413821679857796,0.570209902441517,0.0159684177006876,"normal",0.75150264578636
19940101,1046.60616666667,914.475299802226,"1050024870",0.00860466395584228,0.483704455194762,0.507690880849396,"above",0.736379276716155
19950101,233.745066666667,413.363356636389,"1050024870",0.96304461285622,0.0369387699619004,1.6617181879508e-05,"below",0.158289135925292
19960101,887.759033333333,997.601245932222,"1050024870",0.00105664108203726,0.237514315353376,0.761429043564586,"above",0.556207932942644
19970101,646.430866666667,708.360332056944,"1050024870",0.25229684964126,0.702726676263393,0.0449764740953469,"normal",0.734863088661635
19980101,1086.47843333333,891.376670559167,"1050024870",0.014261442391632,0.554376171418911,0.431362386189457,"normal",0.750339374935484
19990101,1131.31866666667,1042.60081164055,"1050024870",0.000282126938377704,0.138609183597277,0.861108689464345,"above",0.404976546704753
20000101,862.961,919.782950175556,"1050024870",0.00762544866823096,0.467082507255539,0.52529204407623,"above",0.730933451259125
20010101,661.099,663.971329705,"1050024870",0.38286976079271,0.597667460275383,0.0194627789319072,"normal",0.751878727284594
20020101,795.249566666667,675.050070548611,"1050024870",0.348220169242806,0.627520381955195,0.0242594488019985,"normal",0.74997559065176
20030101,770.568033333333,593.822387899721,"1050024870",0.612447365811372,0.383511681579047,0.00404095260958093,"below",0.690100930788038
20040101,559.0801,659.097424838611,"1050024870",0.398434877559675,0.583942306258077,0.0176228161822481,"normal",0.751948626379241
20050101,524.0535,676.773212475279,"1050024870",0.342934648164101,0.631977220565494,0.0250881312704052,"normal",0.749488305924907
20060101,826.528833333333,909.233840876666,"1050024870",0.00967821413302998,0.500027415339093,0.490294370527877,"normal",0.740908527659546
20070101,379.8203,478.694446672778,"1050024870",0.893175703024244,0.106669131803062,0.000155165172693317,"below",0.340992787663968
20080101,920.291166666667,923.81833943,"1050024870",0.00694799270931662,0.454408980228826,0.538643027061858,"above",0.726204870208394
20090101,857.829333333333,890.9154632375,"1050024870",0.0144011723144217,0.555744106373087,0.429854721312491,"normal",0.750467554230871
20100101,886.886833333333,984.685673216665,"1050024870",0.001506680595688,0.271599232482499,0.726894086921813,"above",0.595660820272388
20110101,1277.9687,1090.82146639278,"1050024870",5.9192501904849e-05,0.0685114598071348,0.93142934769096,"above",0.250402636868096
20120101,1562.52746666667,1372.085540435,"1050024870",3.01527503890253e-10,6.49347171423065e-05,0.99993506498133,"above",0.000691048384188045
20130101,1136.35306666667,1087.064003635,"1050024870",6.72189340656227e-05,0.0727316705830037,0.927201110482931,"above",0.261356244557379
20140101,1107.28326666667,1107.56832076,"1050024870",3.32063790926661e-05,0.0519566175977846,0.948010176023123,"above",0.204610458237256
20150101,348.280066666667,415.58234436,"1050024870",0.961528258164706,0.0384537316952952,1.80101399989141e-05,"below",0.163212556542658
20160101,972.110066666667,981.092833058889,"1050024870",0.00165980991594067,0.281475344241472,0.716864845842587,"above",0.606075093145655
20170101,853.702466666667,763.88724547139,"1050024870",0.129390618168145,0.761942499172387,0.108666882659468,"normal",0.71293619243154
20180101,458.723433333333,519.428475727697,"1050024870",0.817182107752051,0.182275581706313,0.000542310541635782,"below",0.47933757400245
20190101,523.732066666667,662.905535866588,"1050024870",0.386258278359947,0.594694664336373,0.0190470573036805,"normal",0.751937288861295
20200101,829.710066666667,652.182829467976,"1050024870",0.420791419941188,0.56394014690711,0.0152684331517011,"normal",0.751125677460672
20210101,800.748933333333,911.498736380554,"1050024870",0.00920073927675024,0.492987982245223,0.497811278478027,"above",0.739053659320071
20220101,710.012833333333,782.795433612501,"1050024870",0.0991173875460594,0.75999238238502,0.14089023006892,"normal",0.713795492891896
20230101,668.103933333333,818.785070166112,"1050024870",0.0563651928819703,0.725021789431623,0.218613017686407,"normal",0.72762483180333
20240101,596.101666666667,571.19430526611,"1050024870",0.682240935382534,0.315481369195642,0.00227769542182377,"below",0.638685817353831
20250101,813.638883333333,574.713643538808,"1050024870",0.671729084221168,0.325775446634381,0.00249546914445042,"below",0.64760961548778
20260101,813.638883333333,685.039958256942,"1050024870",0.318018006300273,0.652581407189488,0.0294005865102395,"normal",0.746559101076859
19930101,947.960777777778,950.85828508935,"1050870170",0.545440776349059,0.418423386514362,0.0361358371365792,"below",0.815169098059325
19940101,906.131611111111,905.416981324537,"1050870170",0.668965679448445,0.314044418812151,0.0169899017394037,"below",0.70190822272726
19950101,1151.58455555556,1235.73373410602,"1050870170",0.0280544017523616,0.38218187361328,0.589763724634359,"above",0.779275312910356
19960101,1112.05405555556,1084.75489619538,"1050870170",0.2012046959337,0.59999841966636,0.198796884399941,"normal",0.950265028441377
19970101,1133.12841666667,1089.06608514769,"1050870170",0.192707715101651,0.599839383497965,0.207452901400384,"normal",0.95017521267901
19980101,1306.64619444444,1416.73555050555,"1050870170",0.000695774599608838,0.0644255373730813,0.93487868802731,"above",0.244682569912749
19990101,1408.09480555556,1423.51569293101,"1050870170",0.000588123459617391,0.0586353177758143,0.940776558764568,"above",0.228123124586436
20000101,1002.22802777778,1029.51213949954,"1050870170",0.328243732637756,0.563988024376723,0.107768242985521,"normal",0.928754742044657
20010101,945.265444444444,1016.5363584264,"1050870170",0.362208660169123,0.546145993571062,0.0916453462598156,"normal",0.917198976253118
20020101,868.033388888889,901.335715791205,"1050870170",0.679413930618582,0.30478126967874,0.0158047997026783,"below",0.690288952797715
20030101,1500.19458333333,1423.90470234213,"1050870170",0.000582440423911979,0.0583157540085438,0.941101805567544,"above",0.227193334491936
20040101,1233.44288888889,1234.35658113889,"1050870170",0.028690094331459,0.385355198180178,0.585954707488363,"above",0.782555418677009
20050101,1231.28369444444,1203.59983604583,"1050870170",0.0462995063470261,0.45426219073907,0.499438302913904,"above",0.847456149805869
20060101,973.813277777778,948.752033755552,"1050870170",0.551367737399189,0.413667745860119,0.0349645167406915,"below",0.810650643093658
20070101,1038.1925,1005.54675555417,"1050870170",0.391862249927212,0.528688188591369,0.0794495614814185,"normal",0.905293556176763
20080101,1454.68011111111,1359.97192742778,"1050870170",0.00261081935335841,0.130935997951865,0.866453182694776,"above",0.40593202140535
20090101,1051.92861111111,1054.2468666338,"1050870170",0.267453061459892,0.588592045329264,0.143954893210845,"normal",0.943708131368912
20100101,896.677,905.140023941203,"1050870170",0.669679000212856,0.313413856470722,0.0169071433164218,"below",0.701126195923641
20110101,893.317888888889,919.922549179629,"1050870170",0.630803258723,0.347361188079879,0.0218355531971208,"below",0.741449869222459
20120101,1098.87372222222,1068.49453900231,"1050870170",0.235215195035962,0.596627715729672,0.168157089234366,"normal",0.94835174482118
20130101,1100.59227777778,1062.2586132625,"1050870170",0.249055125258112,0.593685673825623,0.157259200916265,"normal",0.946665126273667
20140101,964.625083333333,950.391789097219,"1050870170",0.546754409159671,0.417371912327896,0.0358736785124325,"below",0.814174916136313
20150101,1089.42472222222,1090.2487232926,"1050870170",0.190415723948556,0.599718491224675,0.209865784826769,"normal",0.95010690849888
20160101,921.896972222222,909.342105333796,"1050870170",0.658791352379815,0.32300812827826,0.0182005193419251,"below",0.712886668011477
20170101,1561.91716666667,1452.43751562731,"1050870170",0.000280191256924755,0.0383468293119276,0.961372979431148,"above",0.165215386639012
20180101,984.438277777778,1016.40594717593,"1050870170",0.36255614286987,0.545950942387501,0.0914929147426292,"normal",0.91706926306138
20190101,1031.56288888889,1071.42192851528,"1050870170",0.228867654714609,0.597695665506793,0.173436679778598,"normal",0.948960136549937
20200101,1054.68416666667,1035.11354628287,"1050870170",0.31399004786875,0.570683860174353,0.115326091956897,"normal",0.932935495375409
20210101,936.838916666667,1069.51016829074,"1050870170",0.233002032848402,0.597021009570868,0.16997695758073,"normal",0.948576035017644
20220101,1221.20244444444,1019.51509547316,"1050870170",0.354303192884656,0.550518346138534,0.0951784609768103,"normal",0.920087332351798
20230101,1717.80380555556,1068.14060118796,"1050870170",0.235989181237844,0.596484980947846,0.16752583781431,"normal",0.948270276484305
20240101,1117.44547222222,1420.17931226389,"1050870170",0.000639011066857414,0.0614320876798685,0.937928901253274,"above",0.236188497406919
20250101,1072.05444444444,1214.30958675972,"1050870170",0.0393781378634505,0.430850119535564,0.529771742600986,"above",0.826712762283823
20260101,1072.05444444444,1035.23968496945,"1050870170",0.313672137893382,0.570827342493365,0.115500519613253,"normal",0.933024163854214
19930101,228.1371,248.355075316666,"1050873640",0.873336183384363,0.125444567365733,0.00121924924990413,"below",0.386869895299892
19940101,375.071233333333,377.452700249996,"1050873640",0.537468507239401,0.438826796360316,0.0237046964002831,"below",0.783851017788249
19950101,525.371533333333,453.880095749997,"1050873640",0.299264693644687,0.614144227081326,0.0865910792739873,"normal",0.872302055820045
19960101,616.7725,593.545508950001,"1050873640",0.0483998442779716,0.541775322849858,0.409824832872171,"normal",0.844197635260708
19970101,522.7055,539.529983366666,"1050873640",0.110858377911768,0.636624745886531,0.252516876201701,"normal",0.878850167898636
19980101,228.816,292.363302816665,"1050873640",0.783763369746645,0.212483782937983,0.00375284731537218,"below",0.541036956320346
19990101,704.223433333333,647.613034616664,"1050873640",0.0178825558157658,0.39855268339675,0.583564760787484,"above",0.752900860907343
20000101,538.1913,597.854890666665,"1050873640",0.044984426594836,0.531537775789222,0.423477797615942,"normal",0.839313304847997
20010101,285.7097,356.18821316667,"1050873640",0.605158145193507,0.379272190766762,0.0155696640397303,"below",0.736462508459548
20020101,449.9884,427.847936233329,"1050873640",0.376327391265264,0.565862454823287,0.0578101539114488,"normal",0.854780754518252
20030101,824.465033333333,760.779365483326,"1050873640",0.00127025165238555,0.127987097543901,0.870742650803713,"above",0.392108358080784
20040101,300.3472,366.752090683333,"1050873640",0.571794570715562,0.408956358427409,0.0192490708570283,"below",0.761325644944771
20050101,623.241833333333,593.071119533331,"1050873640",0.0487881700101764,0.542883613529783,0.408328216460041,"normal",0.844712419247748
20060101,438.6178,403.307629766667,"1050873640",0.45387439731001,0.507985374777971,0.0381402279120193,"normal",0.827175506156098
20070101,319.224666666667,276.428991866667,"1050873640",0.819733443747256,0.177734413842438,0.00253214241030553,"below",0.485112239092165
20080101,861.758866666667,825.735840116668,"1050873640",0.000195631268667213,0.0485295617106083,0.951274807020725,"above",0.196019082232695
20090101,505.5799,489.025353866672,"1050873640",0.208427742381189,0.650760099356431,0.140812158262381,"normal",0.882462518923189
20100101,610.7294,649.688374749997,"1050873640",0.0171537358833115,0.392718808025644,0.590127456091044,"above",0.748041405742434
20110101,482.538933333333,480.798951916673,"1050873640",0.22810803916907,0.645471100209014,0.126420860621916,"normal",0.881155953508534
20120101,715.196533333333,657.060511149995,"1050873640",0.0147664396943096,0.372009095623177,0.613224464682514,"above",0.729984398142397
20130101,283.064433333333,334.125957916668,"1050873640",0.672151642318954,0.318061713395608,0.00978664428543807,"below",0.676649611265097
20140101,192.362566666667,240.621342983336,"1050873640",0.885917730371848,0.113093772554967,0.000988497073185379,"below",0.360644169546248
20150101,181.9203,215.028021533332,"1050873640",0.921159330349067,0.0783597873685787,0.000480882282353767,"below",0.278860415040113
20160101,1141.9985,1006.43320519999,"1050873640",2.67753773898832e-07,0.000890067012662921,0.999109665233563,"above",0.00714601126753686
20170101,486.7317,456.23405081667,"1050873640",0.292660103423393,0.617693580868228,0.0896463157083787,"normal",0.87340238066072
20180101,430.932333333333,509.577750600008,"1050873640",0.163846834933483,0.65468822039345,0.181464944673068,"normal",0.883398285304836
20190101,460.925566666667,461.60939308333,"1050873640",0.277837802891156,0.625239905750429,0.0969222913584159,"normal",0.87565856368676
20200101,574.624066666667,252.751578033336,"1050873640",0.865767718254736,0.132860830037322,0.00137145170794162,"below",0.40200437832184
20210101,538.628633333333,509.785443133341,"1050873640",0.163430452584295,0.654659490301633,0.181910057114072,"normal",0.883391547866428
20220101,967.562466666667,472.798203583338,"1050873640",0.248211827325909,0.638348894867186,0.113439277806906,"normal",0.879311450602658
20230101,701.347633333333,424.278958249998,"1050873640",0.387377254333406,0.558089699332774,0.0545330463338197,"normal",0.851503224296468
20240101,676.733966666667,417.246642183332,"1050873640",0.409410967655534,0.54208208523631,0.048506947108157,"normal",0.844340393604144
20250101,514.1427,457.314481750002,"1050873640",0.289651533831092,0.619273299073792,0.0910751670951169,"normal",0.873884029889712
20260101,514.1427,483.929303633335,"1050873640",0.220498756599369,0.647729808982078,0.131771434418553,"normal",0.8817204947397
19930101,796.236233333333,750.697590966676,"1050874640",0.22306808315321,0.758423148184673,0.0185087686621168,"normal",0.61821959464087
19940101,577.238566666667,698.822826300006,"1050874640",0.283653422194486,0.704906224128625,0.0114403536768887,"normal",0.655048267538515
19950101,1283.2898,1081.04813925001,"1050874640",0.024368705229244,0.785268812623661,0.190362482147095,"normal",0.596116948000889
19960101,1285.63726666667,1352.08243858332,"1050874640",0.00152423951397584,0.452554166050526,0.545921594435498,"above",0.699128572284534
19970101,960.687266666667,980.946754258336,"1050874640",0.054298313316369,0.838751193301312,0.106950493382319,"normal",0.544748189639426
19980101,957.462966666667,995.729275741666,"1050874640",0.048594814982393,0.834147827564651,0.117257357452956,"normal",0.549558104224164
19990101,712.156033333333,720.66720873334,"1050874640",0.257210940678695,0.728724291462183,0.0140647678591225,"normal",0.639841412398699
20000101,734.343333333333,731.949831000005,"1050874640",0.244073269815826,0.740313826750159,0.0156129034340149,"normal",0.631756015800866
20010101,725.9031,729.968361166666,"1050874640",0.246354018907688,0.738315102688669,0.0153308784036434,"normal",0.633182533649964
20020101,457.323533333333,552.30774625833,"1050874640",0.485716995311677,0.511818470478428,0.00246453420989512,"normal",0.708360248657648
20030101,1061.0199,1086.47100344999,"1050874640",0.0232553906433789,0.780943357321657,0.195801252034964,"normal",0.599843242702735
20040101,1074.53623333333,904.964880099993,"1050874640",0.0923443087575878,0.843524108877437,0.0641315823649755,"normal",0.539683094148577
20050101,876.4455,785.802797216669,"1050874640",0.186639093253963,0.788192661033825,0.025168245712212,"normal",0.593562068223845
20060101,1341.4707,1150.47115443332,"1050874640",0.0130421487674163,0.720147519765631,0.266810331466953,"normal",0.64553556835236
20070101,271.8493,336.728428466668,"1050874640",0.774323822956464,0.225517438465972,0.000158738577563877,"below",0.535309862105714
20080101,530.9512,635.656993133337,"1050874640",0.366608449576134,0.627296509985426,0.00609504043844034,"normal",0.691494567492607
20090101,515.838333333333,469.80820403333,"1050874640",0.60492663436514,0.394149150641158,0.000924214993701988,"below",0.677485370908962
20100101,1502.64,1442.83550154166,"1050874640",0.000492208755292198,0.326764940587587,0.67274285065712,"above",0.635910150366981
20110101,295.6222,450.560537249997,"1050874640",0.631776539188717,0.367497198884656,0.000726261926626837,"below",0.663252495069755
20120101,1526.72266666667,1350.75499173333,"1050874640",0.00154846889641766,0.45445573959843,0.543995791505152,"above",0.699620157148567
20130101,431.906266666667,763.498847350007,"1050874640",0.209337495657859,0.769923556648646,0.0207389476934947,"normal",0.609049684565237
20140101,451.7579,438.61412821667,"1050874640",0.648132485114928,0.351243623659137,0.000623891225935536,"below",0.653170755056916
20150101,173.613766666667,248.741249833336,"1050874640",0.858851986214251,0.141104217944578,4.37958411709793e-05,"below",0.407439575255779
20160101,2157.81493333333,1816.78611262499,"1050874640",1.55424122159903e-06,0.0346778416393838,0.965320604119395,"above",0.150666696241829
20170101,1168.75926666667,1274.203780175,"1050874640",0.00370550293044573,0.563653670653351,0.432640826416203,"normal",0.706381418187133
20180101,1448.206,1384.264862925,"1050874640",0.00103296414540726,0.406791736970402,0.592175298884191,"above",0.68326416001465
20190101,1514.17986666667,1448.91441561666,"1050874640",0.000454638519374508,0.318813190419849,0.680732171060777,"above",0.629750479556415
20200101,1018.45003333333,1365.29824003333,"1050874640",0.00130120000643848,0.433670400545082,0.56502839944848,"above",0.693527608058905
20210101,2333.14476666667,1305.51135724167,"1050874640",0.00261619885456676,0.519344849471596,0.478038951673838,"normal",0.708646976637721
20220101,1332.2014,1443.63812367499,"1050874640",0.000487088587858356,0.325710551545303,0.673802359866839,"above",0.635109220479798
20230101,1462.96526666667,1415.7909132,"1050874640",0.000696818776481655,0.363027072204196,0.636276109019322,"above",0.660587320461115
20240101,497.7976,1285.890613075,"1050874640",0.00325857780624738,0.547225143482116,0.449516278711636,"normal",0.708005082640864
20250101,959.075116666667,1383.65142051666,"1050874640",0.00104077879707345,0.407655785747017,0.591303435455909,"above",0.683636656623365
20260101,959.075116666667,991.011844258326,"1050874640",0.05036042693682,0.8357451039055,0.11389446915768,"normal",0.547897519063984
19930101,9.48826923076923,12.3064122862717,"1050887720",0.180179072338161,0.462554395542325,0.357266532119514,"normal",1.03314182090338
19940101,16.3846538461538,9.96087273776452,"1050887720",0.273626892324137,0.477670271817357,0.248702835858506,"normal",1.05360611606026
19950101,1.51234615384615,7.02366704498844,"1050887720",0.416766364197457,0.440988077915177,0.142245557887366,"normal",1.00322701104807
19960101,14.1908461538462,9.08856260195737,"1050887720",0.313643635250577,0.473023196585362,0.213333168164061,"normal",1.0473578671971
19970101,14.6785769230769,13.0019967751417,"1050887720",0.156860149152025,0.450717598706915,0.39242225214106,"normal",1.01682952659752
19980101,5.53284615384615,7.35178936772156,"1050887720",0.399774245360877,0.447903958108059,0.152321796531064,"normal",1.01291408792428
19990101,22.219,15.6167107421593,"1050887720",0.0875263316910547,0.382307157520582,0.530166510788364,"above",0.917222816874335
20000101,10.0382307692308,15.9456209963268,"1050887720",0.080755186289135,0.371663798767565,0.5475810149433,"above",0.900844839821368
20010101,43.4416923076923,21.7188650961498,"1050887720",0.0150059606876536,0.171867894737696,0.81312614457465,"above",0.533889630567437
20020101,4.2805,15.0693230019341,"1050887720",0.0997204248432836,0.399207024931542,0.501072550225175,"above",0.942719158949447
20030101,0.816846153846154,8.18129515600682,"1050887720",0.357721859332806,0.462419224375684,0.179858916291511,"normal",1.03295698210063
20040101,9.94969230769231,9.93445420626049,"1050887720",0.274800822076961,0.477611501770296,0.247587676152743,"normal",1.05352733272269
20050101,9.29165384615385,10.2218374740321,"1050887720",0.262165753111095,0.47797356793134,0.259860678957565,"normal",1.05401259942708
20060101,10.397,8.08600388434855,"1050887720",0.362476595476968,0.460978041288558,0.176545363234474,"normal",1.03098419381827
20070101,13.3229615384615,8.8715636000264,"1050887720",0.32397589119066,0.471011225677366,0.205012883131974,"normal",1.04464086777675
20080101,15.9748846153846,21.1307977758343,"1050887720",0.0182412745829822,0.190427127544437,0.791331597872581,"above",0.57406178886948
20090101,5.41930769230769,8.14180160702689,"1050887720",0.359689835212457,0.461829265384487,0.178480899403055,"normal",1.03214986069243
20100101,38.5638461538462,29.8663201554655,"1050887720",0.000564009769661212,0.0235119868682289,0.97592400336211,"above",0.116178565170566
20110101,8.31607692307692,10.9667504281773,"1050887720",0.230857808481193,0.476070407221979,0.293071784296827,"normal",1.05145928552418
20120101,44.673,31.0534494182513,"1050887720",0.000319145979406222,0.016088299858863,0.983592554161731,"above",0.0852804389818953
20130101,2.53023076923077,8.12038887852528,"1050887720",0.360758399595688,0.461505050275941,0.177736550128371,"normal",1.03170603490895
20140101,9.53576923076923,18.546557873095,"1050887720",0.0403297473441052,0.280129655545694,0.679540597110201,"above",0.748483656849302
20150101,0.219153846153846,7.24044559012908,"1050887720",0.405520761483636,0.445628498043009,0.148850740473355,"normal",1.00973677435268
20160101,16.2512307692308,8.50092565841122,"1050887720",0.341937540737778,0.466806341923202,0.19125611733902,"normal",1.03893932729775
20170101,2.33623076923077,6.74786850211201,"1050887720",0.431171558706202,0.434695634798615,0.134132806495183,"normal",0.994334394319881
20180101,2.13411538461538,6.91610586805061,"1050887720",0.422372208468019,0.438584846726955,0.139042944805026,"normal",0.999839637978019
20190101,3.44484615384615,8.31980979614987,"1050887720",0.350849780345417,0.464405596326659,0.184744623327923,"normal",1.03566991671826
20200101,15.1726923076923,6.89775663230578,"1050887720",0.42333013413301,0.43816832619809,0.138501539668901,"normal",0.999251430593743
20210101,28.0345,10.0336938919126,"1050887720",0.27040392511118,0.47780556930825,0.25179050558057,"normal",1.05378746423444
20220101,8.41834615384615,12.0907509646621,"1050887720",0.187829741795555,0.465577433789468,0.346592824414977,"normal",1.03726705275802
20230101,6.99207692307692,7.82396282585055,"1050887720",0.375659433790396,0.456706512420691,0.167634053788912,"normal",1.02511488690139
20240101,5.86615384615385,8.41538803837634,"1050887720",0.346136020440259,0.46570046942295,0.188163510136791,"normal",1.03743459914564
20250101,9.51201923076923,7.95871558332239,"1050887720",0.368861005096754,0.458959159033262,0.172179835869984,"normal",1.02821428171719
20260101,9.51201923076923,8.14593060878251,"1050887720",0.359483910460909,0.461891432267062,0.17862465727203,"normal",1.03223494069774
19930101,773.2204,835.527422216667,"1050888070",6.00805396656004e-07,0.0937253740166242,0.906274025177979,"above",0.311082430891818
19940101,463.524466666667,608.527531423611,"1050888070",0.00380356502264981,0.803551322201691,0.192645112775659,"normal",0.514209179555002
19950101,691.274933333333,572.853829726389,"1050888070",0.0100243118337865,0.877177516944244,0.112798171221969,"normal",0.407232942409825
